せってい,1283,1283,7400,名詞,サ変接続,*,*,*,*,せってい,せってい,セッテイ
従属,1283,1283,4467,名詞,サ変接続,*,*,*,*,従属,じゅうぞく,ジューゾク
献せん,1283,1283,4467,名詞,サ変接続,*,*,*,*,献せん,けんせん,ケンセン
保護,1283,1283,1074,名詞,サ変接続,*,*,*,*,保護,ほご,ホゴ
傍受,1283,1283,4467,名詞,サ変接続,*,*,*,*,傍受,ぼうじゅ,ボージュ
改号,1283,1283,4018,名詞,サ変接続,*,*,*,*,改号,かいごう,カイゴー
演ぜつ,1283,1283,4464,名詞,サ変接続,*,*,*,*,演ぜつ,えんぜつ,エンゼツ
作詞,1283,1283,4466,名詞,サ変接続,*,*,*,*,作詞,さくし,サクシ
せいは,1283,1283,7560,名詞,サ変接続,*,*,*,*,せいは,せいは,セイハ
審理,1283,1283,4370,名詞,サ変接続,*,*,*,*,審理,しんり,シンリ
勉学,1283,1283,4466,名詞,サ変接続,*,*,*,*,勉学,べんがく,ベンガク
続生,1283,1283,4467,名詞,サ変接続,*,*,*,*,続生,ぞくせい,ゾクセイ
衰たい,1283,1283,4467,名詞,サ変接続,*,*,*,*,衰たい,すいたい,スイタイ
放浪,1283,1283,4468,名詞,サ変接続,*,*,*,*,放浪,ほうろう,ホーロー
昂奮,1283,1283,4467,名詞,サ変接続,*,*,*,*,昂奮,こうふん,コーフン,興奮
アービトレーション,1283,1283,4426,名詞,サ変接続,*,*,*,*,アービトレーション,あーびとれーしょん,アービトレーション
死没,1283,1283,4467,名詞,サ変接続,*,*,*,*,死没,しぼつ,シボツ
避寒,1283,1283,4467,名詞,サ変接続,*,*,*,*,避寒,ひかん,ヒカン
絶縁,1283,1283,4442,名詞,サ変接続,*,*,*,*,絶縁,ぜつえん,ゼツエン
消滅,1283,1283,4464,名詞,サ変接続,*,*,*,*,消滅,しょうめつ,ショーメツ
じっしゃ,1283,1283,7397,名詞,サ変接続,*,*,*,*,じっしゃ,じっしゃ,ジッシャ
伝道,1283,1283,4492,名詞,サ変接続,*,*,*,*,伝道,でんどう,デンドー
到着,1283,1283,4463,名詞,サ変接続,*,*,*,*,到着,とうちゃく,トーチャク
持続,1283,1283,4466,名詞,サ変接続,*,*,*,*,持続,じぞく,ジゾク
合本,1283,1283,4467,名詞,サ変接続,*,*,*,*,合本,がっぽん,ガッポン
一報,1283,1283,2885,名詞,サ変接続,*,*,*,*,一報,いっぽう,イッポー
変針,1283,1283,4466,名詞,サ変接続,*,*,*,*,変針,へんしん,ヘンシン
告示,1283,1283,4459,名詞,サ変接続,*,*,*,*,告示,こくじ,コクジ
顧慮,1283,1283,4467,名詞,サ変接続,*,*,*,*,顧慮,こりょ,コリョ
えっぷく,1283,1283,7400,名詞,サ変接続,*,*,*,*,えっぷく,えっぷく,エップク
ひょう窃,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひょう窃,ひょうせつ,ヒョーセツ
収録,1283,1283,4461,名詞,サ変接続,*,*,*,*,収録,しゅうろく,シューロク
負担,1283,1283,4449,名詞,サ変接続,*,*,*,*,負担,ふたん,フタン
模擬,1283,1283,4467,名詞,サ変接続,*,*,*,*,模擬,もぎ,モギ
にっ参,1283,1283,7302,名詞,サ変接続,*,*,*,*,にっ参,にっさん,ニッサン
う余曲折,1283,1283,7400,名詞,サ変接続,*,*,*,*,う余曲折,うよきょくせつ,ウヨキョクセツ
こんとう,1283,1283,7394,名詞,サ変接続,*,*,*,*,こんとう,こんとう,コントー
脱臭,1283,1283,4467,名詞,サ変接続,*,*,*,*,脱臭,だっしゅう,ダッシュー
磁化,1283,1283,4751,名詞,サ変接続,*,*,*,*,磁化,じか,ジカ
しっかく,1283,1283,7399,名詞,サ変接続,*,*,*,*,しっかく,しっかく,シッカク
てっ記,1283,1283,7400,名詞,サ変接続,*,*,*,*,てっ記,てっき,テッキ
風発,1283,1283,4467,名詞,サ変接続,*,*,*,*,風発,ふうはつ,フーハツ
らく,1283,1283,7728,名詞,サ変接続,*,*,*,*,らく,らく,ラク
窮乏,1283,1283,4467,名詞,サ変接続,*,*,*,*,窮乏,きゅうぼう,キューボー
精練,1283,1283,4467,名詞,サ変接続,*,*,*,*,精練,せいれん,セイレン
据付,1283,1283,4465,名詞,サ変接続,*,*,*,*,据付,すえつけ,スエツケ
合作,1283,1283,3008,名詞,サ変接続,*,*,*,*,合作,がっさく,ガッサク
セット,1283,1283,6480,名詞,サ変接続,*,*,*,*,セット,せっと,セット
はっぷ,1283,1283,7400,名詞,サ変接続,*,*,*,*,はっぷ,はっぷ,ハップ
ひと頑張り,1283,1283,7402,名詞,サ変接続,*,*,*,*,ひと頑張り,ひとがんばり,ヒトガンバリ
出品,1283,1283,4407,名詞,サ変接続,*,*,*,*,出品,しゅっぴん,シュッピン
交遊,1283,1283,4467,名詞,サ変接続,*,*,*,*,交遊,こうゆう,コーユー
だっ取,1283,1283,7421,名詞,サ変接続,*,*,*,*,だっ取,だっしゅ,ダッシュ
きょっかん,1283,1283,7400,名詞,サ変接続,*,*,*,*,きょっかん,きょっかん,キョッカン
せんぴょう,1283,1283,7400,名詞,サ変接続,*,*,*,*,せんぴょう,せんぴょう,センピョー
細分,1283,1283,4467,名詞,サ変接続,*,*,*,*,細分,さいぶん,サイブン
回礼,1283,1283,4467,名詞,サ変接続,*,*,*,*,回礼,かいれい,カイレイ
珍蔵,1283,1283,4467,名詞,サ変接続,*,*,*,*,珍蔵,ちんぞう,チンゾー
抜粋,1283,1283,4467,名詞,サ変接続,*,*,*,*,抜粋,ばっすい,バッスイ
選句,1283,1283,4588,名詞,サ変接続,*,*,*,*,選句,せんく,センク
嘲笑,1283,1283,4464,名詞,サ変接続,*,*,*,*,嘲笑,ちょうしょう,チョーショー
策応,1283,1283,4467,名詞,サ変接続,*,*,*,*,策応,さくおう,サクオー
ちんめん,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちんめん,ちんめん,チンメン
リリーフ,1283,1283,4428,名詞,サ変接続,*,*,*,*,リリーフ,りりーふ,リリーフ
賛辞,1283,1283,4102,名詞,サ変接続,*,*,*,*,賛辞,さんじ,サンジ
転々,1283,1283,4460,名詞,サ変接続,*,*,*,*,転々,てんてん,テンテン
しゅっこく,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゅっこく,しゅっこく,シュッコク
増給,1283,1283,4467,名詞,サ変接続,*,*,*,*,増給,ぞうきゅう,ゾーキュー
刺殺,1283,1283,4036,名詞,サ変接続,*,*,*,*,刺殺,しさつ,シサツ
お手伝い,1283,1283,7361,名詞,サ変接続,*,*,*,*,お手伝い,おてつだい,オテツダイ
自作,1283,1283,5687,名詞,サ変接続,*,*,*,*,自作,じさく,ジサク
千変万化,1283,1283,4084,名詞,サ変接続,*,*,*,*,千変万化,せんぺんばんか,センペンバンカ
夭折,1283,1283,4467,名詞,サ変接続,*,*,*,*,夭折,ようせつ,ヨーセツ
断定,1283,1283,4466,名詞,サ変接続,*,*,*,*,断定,だんてい,ダンテイ
バント,1283,1283,4999,名詞,サ変接続,*,*,*,*,バント,ばんと,バント
更始,1283,1283,4360,名詞,サ変接続,*,*,*,*,更始,こうし,コーシ
紆曲,1283,1283,4467,名詞,サ変接続,*,*,*,*,紆曲,うきょく,ウキョク,迂曲
忍受,1283,1283,4467,名詞,サ変接続,*,*,*,*,忍受,にんじゅ,ニンジュ
転てん,1283,1283,4466,名詞,サ変接続,*,*,*,*,転てん,てんてん,テンテン
マインドコントロール,1283,1283,5661,名詞,サ変接続,*,*,*,*,マインドコントロール,まいんどこんとろーる,マインドコントロール
反映,1283,1283,4411,名詞,サ変接続,*,*,*,*,反映,はんえい,ハンエイ
再読,1283,1283,4467,名詞,サ変接続,*,*,*,*,再読,さいどく,サイドク
そんたく,1283,1283,7400,名詞,サ変接続,*,*,*,*,そんたく,そんたく,ソンタク
殺し合い,1283,1283,4464,名詞,サ変接続,*,*,*,*,殺し合い,ころしあい,コロシアイ
斜陽化,1283,1283,4458,名詞,サ変接続,*,*,*,*,斜陽化,しゃようか,シャヨーカ
分合,1283,1283,4467,名詞,サ変接続,*,*,*,*,分合,ぶんごう,ブンゴー
感電,1283,1283,4462,名詞,サ変接続,*,*,*,*,感電,かんでん,カンデン
安息,1283,1283,4602,名詞,サ変接続,*,*,*,*,安息,あんそく,アンソク
減ざん,1283,1283,4467,名詞,サ変接続,*,*,*,*,減ざん,げんざん,ゲンザン
対比,1283,1283,3858,名詞,サ変接続,*,*,*,*,対比,たいひ,タイヒ
前売り,1283,1283,4409,名詞,サ変接続,*,*,*,*,前売り,まえうり,マエウリ
こ疑,1283,1283,7555,名詞,サ変接続,*,*,*,*,こ疑,こぎ,コギ
売り買い,1283,1283,4467,名詞,サ変接続,*,*,*,*,売り買い,うりかい,ウリカイ
来遊,1283,1283,4467,名詞,サ変接続,*,*,*,*,来遊,らいゆう,ライユー
新設,1283,1283,4362,名詞,サ変接続,*,*,*,*,新設,しんせつ,シンセツ
たくはつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,たくはつ,たくはつ,タクハツ
浸潤,1283,1283,4467,名詞,サ変接続,*,*,*,*,浸潤,しんじゅん,シンジュン
還御,1283,1283,4467,名詞,サ変接続,*,*,*,*,還御,かんぎょ,カンギョ
優退,1283,1283,4467,名詞,サ変接続,*,*,*,*,優退,ゆうたい,ユータイ
隠ぴ,1283,1283,4467,名詞,サ変接続,*,*,*,*,隠ぴ,いんぴ,インピ
勝利,1283,1283,4131,名詞,サ変接続,*,*,*,*,勝利,しょうり,ショーリ
募集,1283,1283,4492,名詞,サ変接続,*,*,*,*,募集,ぼしゅう,ボシュー
詰め直し,1283,1283,4467,名詞,サ変接続,*,*,*,*,詰め直し,つめなおし,ツメナオシ
投びょう,1283,1283,4467,名詞,サ変接続,*,*,*,*,投びょう,とうびょう,トービョー
通告,1283,1283,4465,名詞,サ変接続,*,*,*,*,通告,つうこく,ツーコク
ぶっ故,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぶっ故,ぶっこ,ブッコ
類比,1283,1283,4467,名詞,サ変接続,*,*,*,*,類比,るいひ,ルイヒ
入所,1283,1283,4462,名詞,サ変接続,*,*,*,*,入所,にゅうしょ,ニューショ
設計,1283,1283,3060,名詞,サ変接続,*,*,*,*,設計,せっけい,セッケイ
問どう,1283,1283,4480,名詞,サ変接続,*,*,*,*,問どう,もんどう,モンドー
しょうすい,1283,1283,7400,名詞,サ変接続,*,*,*,*,しょうすい,しょうすい,ショースイ
糺弾,1283,1283,4404,名詞,サ変接続,*,*,*,*,糺弾,きゅうだん,キューダン,糾弾
味読,1283,1283,4467,名詞,サ変接続,*,*,*,*,味読,みどく,ミドク
添加,1283,1283,4441,名詞,サ変接続,*,*,*,*,添加,てんか,テンカ
れき死,1283,1283,6827,名詞,サ変接続,*,*,*,*,れき死,れきし,レキシ
排出,1283,1283,4442,名詞,サ変接続,*,*,*,*,排出,はいしゅつ,ハイシュツ
倍旧,1283,1283,4467,名詞,サ変接続,*,*,*,*,倍旧,ばいきゅう,バイキュー
強姦,1283,1283,4481,名詞,サ変接続,*,*,*,*,強姦,ごうかん,ゴーカン
更訂,1283,1283,4449,名詞,サ変接続,*,*,*,*,更訂,こうてい,コーテイ
かいちょく,1283,1283,7400,名詞,サ変接続,*,*,*,*,かいちょく,かいちょく,カイチョク
金策,1283,1283,4575,名詞,サ変接続,*,*,*,*,金策,きんさく,キンサク
廃棄,1283,1283,4311,名詞,サ変接続,*,*,*,*,廃棄,はいき,ハイキ
しゅっけつ,1283,1283,6985,名詞,サ変接続,*,*,*,*,しゅっけつ,しゅっけつ,シュッケツ
上奏,1283,1283,4407,名詞,サ変接続,*,*,*,*,上奏,じょうそう,ジョーソー
出家,1283,1283,4467,名詞,サ変接続,*,*,*,*,出家,しゅっけ,シュッケ
神化,1283,1283,4464,名詞,サ変接続,*,*,*,*,神化,しんか,シンカ
加冠,1283,1283,4467,名詞,サ変接続,*,*,*,*,加冠,かかん,カカン
師承,1283,1283,4460,名詞,サ変接続,*,*,*,*,師承,ししょう,シショー
せいせい,1283,1283,7250,名詞,サ変接続,*,*,*,*,せいせい,せいせい,セイセイ
カッティング,1283,1283,4426,名詞,サ変接続,*,*,*,*,カッティング,かってぃんぐ,カッティング
断続,1283,1283,4467,名詞,サ変接続,*,*,*,*,断続,だんぞく,ダンゾク
抛棄,1283,1283,4466,名詞,サ変接続,*,*,*,*,抛棄,ほうき,ホーキ,放棄
取り締まり,1283,1283,4703,名詞,サ変接続,*,*,*,*,取り締まり,とりしまり,トリシマリ
交際,1283,1283,4347,名詞,サ変接続,*,*,*,*,交際,こうさい,コーサイ
ほう助,1283,1283,7398,名詞,サ変接続,*,*,*,*,ほう助,ほうじょ,ホージョ
正解,1283,1283,4396,名詞,サ変接続,*,*,*,*,正解,せいかい,セイカイ
涸渇,1283,1283,4467,名詞,サ変接続,*,*,*,*,涸渇,こかつ,コカツ,枯渇
びんさつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,びんさつ,びんさつ,ビンサツ
残置,1283,1283,4467,名詞,サ変接続,*,*,*,*,残置,ざんち,ザンチ
けんもん,1283,1283,7622,名詞,サ変接続,*,*,*,*,けんもん,けんもん,ケンモン
入力,1283,1283,4460,名詞,サ変接続,*,*,*,*,入力,にゅうりょく,ニューリョク
資,1283,1283,8344,名詞,サ変接続,*,*,*,*,資,し,シ
じゃくやく,1283,1283,7402,名詞,サ変接続,*,*,*,*,じゃくやく,じゃくやく,ジャクヤク
我侭,1283,1283,4375,名詞,サ変接続,*,*,*,*,我侭,わがまま,ワガママ
あんざん,1283,1283,7334,名詞,サ変接続,*,*,*,*,あんざん,あんざん,アンザン
逓伝,1283,1283,4467,名詞,サ変接続,*,*,*,*,逓伝,ていでん,テイデン
跳梁,1283,1283,4467,名詞,サ変接続,*,*,*,*,跳梁,ちょうりょう,チョーリョー
支援,1283,1283,4467,名詞,サ変接続,*,*,*,*,支援,しえん,シエン
結団,1283,1283,4466,名詞,サ変接続,*,*,*,*,結団,けつだん,ケツダン
感銘,1283,1283,4466,名詞,サ変接続,*,*,*,*,感銘,かんめい,カンメイ
ひっ着,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひっ着,ひっちゃく,ヒッチャク
じゅすい,1283,1283,7299,名詞,サ変接続,*,*,*,*,じゅすい,じゅすい,ジュスイ
侵食,1283,1283,4467,名詞,サ変接続,*,*,*,*,侵食,しんしょく,シンショク
訪仏,1283,1283,4467,名詞,サ変接続,*,*,*,*,訪仏,ほうふつ,ホーフツ
施設,1283,1283,4239,名詞,サ変接続,*,*,*,*,施設,しせつ,シセツ
均霑,1283,1283,4467,名詞,サ変接続,*,*,*,*,均霑,きんてん,キンテン
制裁,1283,1283,4044,名詞,サ変接続,*,*,*,*,制裁,せいさい,セイサイ
お詫び,1283,1283,7031,名詞,サ変接続,*,*,*,*,お詫び,おわび,オワビ
おり紙,1283,1283,7400,名詞,サ変接続,*,*,*,*,おり紙,おりがみ,オリガミ
収蔵,1283,1283,4467,名詞,サ変接続,*,*,*,*,収蔵,しゅうぞう,シューゾー
推選,1283,1283,4477,名詞,サ変接続,*,*,*,*,推選,すいせん,スイセン
爆死,1283,1283,5005,名詞,サ変接続,*,*,*,*,爆死,ばくし,バクシ
歎願,1283,1283,4463,名詞,サ変接続,*,*,*,*,歎願,たんがん,タンガン,嘆願
増幅,1283,1283,4467,名詞,サ変接続,*,*,*,*,増幅,ぞうふく,ゾーフク
体操,1283,1283,4827,名詞,サ変接続,*,*,*,*,体操,たいそう,タイソー
願望,1283,1283,4456,名詞,サ変接続,*,*,*,*,願望,がんぼう,ガンボー
徒費,1283,1283,4467,名詞,サ変接続,*,*,*,*,徒費,とひ,トヒ
盗用,1283,1283,4601,名詞,サ変接続,*,*,*,*,盗用,とうよう,トーヨー
教習,1283,1283,4601,名詞,サ変接続,*,*,*,*,教習,きょうしゅう,キョーシュー
暴れ,1283,1283,4806,名詞,サ変接続,*,*,*,*,暴れ,あばれ,アバレ
急転,1283,1283,4467,名詞,サ変接続,*,*,*,*,急転,きゅうてん,キューテン
自書,1283,1283,4431,名詞,サ変接続,*,*,*,*,自書,じしょ,ジショ
奉送,1283,1283,4353,名詞,サ変接続,*,*,*,*,奉送,ほうそう,ホーソー
やゆ,1283,1283,7400,名詞,サ変接続,*,*,*,*,やゆ,やゆ,ヤユ
買いだめ,1283,1283,4466,名詞,サ変接続,*,*,*,*,買いだめ,かいだめ,カイダメ
ざん言,1283,1283,7400,名詞,サ変接続,*,*,*,*,ざん言,ざんげん,ザンゲン
慰労,1283,1283,4467,名詞,サ変接続,*,*,*,*,慰労,いろう,イロー
謹書,1283,1283,4467,名詞,サ変接続,*,*,*,*,謹書,きんしょ,キンショ
逸脱,1283,1283,4450,名詞,サ変接続,*,*,*,*,逸脱,いつだつ,イツダツ
ストック,1283,1283,4152,名詞,サ変接続,*,*,*,*,ストック,すとっく,ストック
勧奨,1283,1283,4450,名詞,サ変接続,*,*,*,*,勧奨,かんしょう,カンショー
出世,1283,1283,4507,名詞,サ変接続,*,*,*,*,出世,しゅっせ,シュッセ
ろうき,1283,1283,7409,名詞,サ変接続,*,*,*,*,ろうき,ろうき,ローキ
きょきん,1283,1283,7400,名詞,サ変接続,*,*,*,*,きょきん,きょきん,キョキン
徴集,1283,1283,4464,名詞,サ変接続,*,*,*,*,徴集,ちょうしゅう,チョーシュー
固着,1283,1283,4467,名詞,サ変接続,*,*,*,*,固着,こちゃく,コチャク
試算,1283,1283,4415,名詞,サ変接続,*,*,*,*,試算,しさん,シサン
覚悟,1283,1283,4467,名詞,サ変接続,*,*,*,*,覚悟,かくご,カクゴ
放談,1283,1283,4562,名詞,サ変接続,*,*,*,*,放談,ほうだん,ホーダン
結集,1283,1283,4453,名詞,サ変接続,*,*,*,*,結集,けっしゅう,ケッシュー
増築,1283,1283,4467,名詞,サ変接続,*,*,*,*,増築,ぞうちく,ゾーチク
組成,1283,1283,4467,名詞,サ変接続,*,*,*,*,組成,そせい,ソセイ
聴許,1283,1283,4467,名詞,サ変接続,*,*,*,*,聴許,ちょうきょ,チョーキョ
ふうゆ,1283,1283,7400,名詞,サ変接続,*,*,*,*,ふうゆ,ふうゆ,フーユ
延発,1283,1283,4467,名詞,サ変接続,*,*,*,*,延発,えんぱつ,エンパツ
謙遜,1283,1283,4900,名詞,サ変接続,*,*,*,*,謙遜,けんそん,ケンソン
内張り,1283,1283,4467,名詞,サ変接続,*,*,*,*,内張り,うちばり,ウチバリ
恢復,1283,1283,4419,名詞,サ変接続,*,*,*,*,恢復,かいふく,カイフク,回復
晴晴,1283,1283,4467,名詞,サ変接続,*,*,*,*,晴晴,はればれ,ハレバレ
創案,1283,1283,4445,名詞,サ変接続,*,*,*,*,創案,そうあん,ソーアン
証言,1283,1283,4452,名詞,サ変接続,*,*,*,*,証言,しょうげん,ショーゲン
旅行,1283,1283,4582,名詞,サ変接続,*,*,*,*,旅行,りょこう,リョコー
試食,1283,1283,4467,名詞,サ変接続,*,*,*,*,試食,ししょく,シショク
もんし,1283,1283,7400,名詞,サ変接続,*,*,*,*,もんし,もんし,モンシ
段取り,1283,1283,4442,名詞,サ変接続,*,*,*,*,段取り,だんどり,ダンドリ
帰属,1283,1283,4463,名詞,サ変接続,*,*,*,*,帰属,きぞく,キゾク
著録,1283,1283,4467,名詞,サ変接続,*,*,*,*,著録,ちょろく,チョロク
習合,1283,1283,4467,名詞,サ変接続,*,*,*,*,習合,しゅうごう,シューゴー
象嵌,1283,1283,4467,名詞,サ変接続,*,*,*,*,象嵌,ぞうがん,ゾーガン,象眼
装丁,1283,1283,4459,名詞,サ変接続,*,*,*,*,装丁,そうてい,ソーテイ
逆転,1283,1283,2737,名詞,サ変接続,*,*,*,*,逆転,ぎゃくてん,ギャクテン
鹵獲,1283,1283,4467,名詞,サ変接続,*,*,*,*,鹵獲,ろかく,ロカク
翹望,1283,1283,4467,名詞,サ変接続,*,*,*,*,翹望,ぎょうぼう,ギョーボー
買い物,1283,1283,4113,名詞,サ変接続,*,*,*,*,買い物,かいもの,カイモノ
せんめつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,せんめつ,せんめつ,センメツ
さん孔,1283,1283,7323,名詞,サ変接続,*,*,*,*,さん孔,さんこう,サンコー
廻旋,1283,1283,3643,名詞,サ変接続,*,*,*,*,廻旋,かいせん,カイセン,回旋
隣接,1283,1283,4397,名詞,サ変接続,*,*,*,*,隣接,りんせつ,リンセツ
参加,1283,1283,5349,名詞,サ変接続,*,*,*,*,参加,さんか,サンカ
交驩,1283,1283,3602,名詞,サ変接続,*,*,*,*,交驩,こうかん,コーカン,交歓
上蔟,1283,1283,4467,名詞,サ変接続,*,*,*,*,上蔟,じょうぞく,ジョーゾク
出し入れ,1283,1283,4430,名詞,サ変接続,*,*,*,*,出し入れ,だしいれ,ダシイレ
リザーブ,1283,1283,4426,名詞,サ変接続,*,*,*,*,リザーブ,りざーぶ,リザーブ
眺望,1283,1283,4467,名詞,サ変接続,*,*,*,*,眺望,ちょうぼう,チョーボー
