石鏃,1285,1285,5622,名詞,一般,*,*,*,*,石鏃,せきぞく,セキゾク
党派,1285,1285,6610,名詞,一般,*,*,*,*,党派,とうは,トーハ
本体,1285,1285,5569,名詞,一般,*,*,*,*,本体,ほんたい,ホンタイ
大角豆,1285,1285,5767,名詞,一般,*,*,*,*,大角豆,ささげ,ササゲ
暑がり,1285,1285,5622,名詞,一般,*,*,*,*,暑がり,あつがり,アツガリ
官報,1285,1285,5580,名詞,一般,*,*,*,*,官報,かんぽう,カンポー
震天動地,1285,1285,5622,名詞,一般,*,*,*,*,震天動地,しんてんどうち,シンテンドーチ
アクチノイド,1285,1285,3657,名詞,一般,*,*,*,*,アクチノイド,あくちのいど,アクチノイド
映え,1285,1285,6319,名詞,一般,*,*,*,*,映え,はえ,ハエ
ジャガー,1285,1285,4834,名詞,一般,*,*,*,*,ジャガー,じゃがー,ジャガー
ガーター,1285,1285,3657,名詞,一般,*,*,*,*,ガーター,がーたー,ガーター
能楽,1285,1285,5905,名詞,一般,*,*,*,*,能楽,のうがく,ノーガク
趨向,1285,1285,5622,名詞,一般,*,*,*,*,趨向,すうこう,スーコー
冪,1285,1285,5294,名詞,一般,*,*,*,*,冪,べき,ベキ
風見鶏,1285,1285,5622,名詞,一般,*,*,*,*,風見鶏,かざみどり,カザミドリ
割振り,1285,1285,5619,名詞,一般,*,*,*,*,割振り,わりふり,ワリフリ
別席,1285,1285,5670,名詞,一般,*,*,*,*,別席,べっせき,ベッセキ
主婦,1285,1285,3618,名詞,一般,*,*,*,*,主婦,しゅふ,シュフ
キーパースン,1285,1285,3657,名詞,一般,*,*,*,*,キーパースン,きーぱーすん,キーパースン
牧笛,1285,1285,5622,名詞,一般,*,*,*,*,牧笛,ぼくてき,ボクテキ
ホログラム,1285,1285,3657,名詞,一般,*,*,*,*,ホログラム,ほろぐらむ,ホログラム
らくだ,1285,1285,7263,名詞,一般,*,*,*,*,らくだ,らくだ,ラクダ
長雨,1285,1285,5617,名詞,一般,*,*,*,*,長雨,ながあめ,ナガアメ
神さま,1285,1285,5522,名詞,一般,*,*,*,*,神さま,かみさま,カミサマ
倭国,1285,1285,4768,名詞,一般,*,*,*,*,倭国,わのくに,ワノクニ
倭国,1285,1285,6634,名詞,一般,*,*,*,*,倭国,わこく,ワコク
十誡,1285,1285,5189,名詞,一般,*,*,*,*,十誡,じっかい,ジッカイ
芳心,1285,1285,5528,名詞,一般,*,*,*,*,芳心,ほうしん,ホーシン
空手形,1285,1285,5622,名詞,一般,*,*,*,*,空手形,からてがた,カラテガタ
域外,1285,1285,5237,名詞,一般,*,*,*,*,域外,いきがい,イキガイ
明々白々,1285,1285,5622,名詞,一般,*,*,*,*,明々白々,めいめいはくはく,メイメイハクハク
種苗,1285,1285,5622,名詞,一般,*,*,*,*,種苗,しゅびょう,シュビョー
不振,1285,1285,7492,名詞,一般,*,*,*,*,不振,ふしん,フシン
蔵払い,1285,1285,5622,名詞,一般,*,*,*,*,蔵払い,くらばらい,クラバライ
クリスチャニア,1285,1285,3826,名詞,一般,*,*,*,*,クリスチャニア,くりすちゃにあ,クリスチャニア
のどごし,1285,1285,7265,名詞,一般,*,*,*,*,のどごし,のどごし,ノドゴシ
恨み辛み,1285,1285,5622,名詞,一般,*,*,*,*,恨み辛み,うらみつらみ,ウラミツラミ
肩胛骨,1285,1285,5622,名詞,一般,*,*,*,*,肩胛骨,けんこうこつ,ケンコーコツ
控目,1285,1285,5621,名詞,一般,*,*,*,*,控目,ひかえめ,ヒカエメ
莢豌豆,1285,1285,5622,名詞,一般,*,*,*,*,莢豌豆,さやえんどう,サヤエンドー
紫衣,1285,1285,5622,名詞,一般,*,*,*,*,紫衣,しえ,シエ
届け,1285,1285,3892,名詞,一般,*,*,*,*,届け,とどけ,トドケ
陸連,1285,1285,5121,名詞,一般,*,*,*,*,陸連,りくれん,リクレン
四重奏,1285,1285,5189,名詞,一般,*,*,*,*,四重奏,しじゅうそう,シジューソー
ちきり,1285,1285,7861,名詞,一般,*,*,*,*,ちきり,ちきり,チキリ
口吻,1285,1285,5622,名詞,一般,*,*,*,*,口吻,こうふん,コーフン
辞色,1285,1285,5615,名詞,一般,*,*,*,*,辞色,じしょく,ジショク
にわたずみ,1285,1285,7265,名詞,一般,*,*,*,*,にわたずみ,にわたずみ,ニワタズミ
銘花,1285,1285,5615,名詞,一般,*,*,*,*,銘花,めいか,メイカ
十目,1285,1285,5189,名詞,一般,*,*,*,*,十目,じゅうもく,ジューモク
選択枝,1285,1285,5558,名詞,一般,*,*,*,*,選択枝,せんたくし,センタクシ
旧派,1285,1285,6012,名詞,一般,*,*,*,*,旧派,きゅうは,キューハ
鈍重,1285,1285,5622,名詞,一般,*,*,*,*,鈍重,どんじゅう,ドンジュー
コンパートメント,1285,1285,3657,名詞,一般,*,*,*,*,コンパートメント,こんぱーとめんと,コンパートメント
炒り干し,1285,1285,5622,名詞,一般,*,*,*,*,炒り干し,いりぼし,イリボシ
他用,1285,1285,5764,名詞,一般,*,*,*,*,他用,たよう,タヨー
複文節,1285,1285,5622,名詞,一般,*,*,*,*,複文節,ふくぶんせつ,フクブンセツ
世話狂言,1285,1285,5622,名詞,一般,*,*,*,*,世話狂言,せわきょうげん,セワキョーゲン
ツバキ,1285,1285,3656,名詞,一般,*,*,*,*,ツバキ,つばき,ツバキ
生揚,1285,1285,5622,名詞,一般,*,*,*,*,生揚,なまあげ,ナマアゲ
ショルダーバック,1285,1285,3657,名詞,一般,*,*,*,*,ショルダーバック,しょるだーばっく,ショルダーバック
きちょう面,1285,1285,7265,名詞,一般,*,*,*,*,きちょう面,きちょうめん,キチョーメン
客扱い,1285,1285,5622,名詞,一般,*,*,*,*,客扱い,きゃくあつかい,キャクアツカイ
蝗,1285,1285,5622,名詞,一般,*,*,*,*,蝗,いなご,イナゴ
蝗,1285,1285,5628,名詞,一般,*,*,*,*,蝗,ばった,バッタ
フウラン,1285,1285,3657,名詞,一般,*,*,*,*,フウラン,ふうらん,フーラン
跳ねかえり,1285,1285,5622,名詞,一般,*,*,*,*,跳ねかえり,はねかえり,ハネカエリ
博士,1285,1285,1995,名詞,一般,*,*,*,*,博士,はかせ,ハカセ
博士,1285,1285,6734,名詞,一般,*,*,*,*,博士,はくし,ハクシ
布袋草,1285,1285,5622,名詞,一般,*,*,*,*,布袋草,ほていそう,ホテイソー
受益,1285,1285,5622,名詞,一般,*,*,*,*,受益,じゅえき,ジュエキ
降り,1285,1285,5959,名詞,一般,*,*,*,*,降り,ふり,フリ
専売,1285,1285,5622,名詞,一般,*,*,*,*,専売,せんばい,センバイ
菜種,1285,1285,5622,名詞,一般,*,*,*,*,菜種,なたね,ナタネ
噴流,1285,1285,5622,名詞,一般,*,*,*,*,噴流,ふんりゅう,フンリュー
水嚢,1285,1285,5622,名詞,一般,*,*,*,*,水嚢,すいのう,スイノー
半天,1285,1285,5622,名詞,一般,*,*,*,*,半天,はんてん,ハンテン,半纏
首席,1285,1285,5325,名詞,一般,*,*,*,*,首席,しゅせき,シュセキ
多罪,1285,1285,5622,名詞,一般,*,*,*,*,多罪,たざい,タザイ
口径,1285,1285,5484,名詞,一般,*,*,*,*,口径,こうけい,コーケイ
新着,1285,1285,5622,名詞,一般,*,*,*,*,新着,しんちゃく,シンチャク
カトレヤ,1285,1285,3361,名詞,一般,*,*,*,*,カトレヤ,かとれや,カトレヤ,カトレア
金離れ,1285,1285,5622,名詞,一般,*,*,*,*,金離れ,かねばなれ,カネバナレ
積み木,1285,1285,5622,名詞,一般,*,*,*,*,積み木,つみき,ツミキ
唐墨,1285,1285,5622,名詞,一般,*,*,*,*,唐墨,とうぼく,トーボク
曳網,1285,1285,5622,名詞,一般,*,*,*,*,曳網,ひきあみ,ヒキアミ
染分け,1285,1285,5622,名詞,一般,*,*,*,*,染分け,そめわけ,ソメワケ
不退転,1285,1285,5521,名詞,一般,*,*,*,*,不退転,ふたいてん,フタイテン
クンシ,1285,1285,3661,名詞,一般,*,*,*,*,クンシ,くんし,クンシ
韻語,1285,1285,5622,名詞,一般,*,*,*,*,韻語,いんご,インゴ
赤飯,1285,1285,5622,名詞,一般,*,*,*,*,赤飯,せきはん,セキハン
御名,1285,1285,5622,名詞,一般,*,*,*,*,御名,ぎょめい,ギョメイ
賂,1285,1285,5622,名詞,一般,*,*,*,*,賂,まいない,マイナイ
柳ごうり,1285,1285,5622,名詞,一般,*,*,*,*,柳ごうり,やなぎごうり,ヤナギゴーリ
怨府,1285,1285,5622,名詞,一般,*,*,*,*,怨府,えんぷ,エンプ
塩気,1285,1285,5622,名詞,一般,*,*,*,*,塩気,しおけ,シオケ
寝室,1285,1285,5622,名詞,一般,*,*,*,*,寝室,しんしつ,シンシツ
地下鉄,1285,1285,3951,名詞,一般,*,*,*,*,地下鉄,ちかてつ,チカテツ
字幕,1285,1285,5617,名詞,一般,*,*,*,*,字幕,じまく,ジマク
葛餡,1285,1285,5622,名詞,一般,*,*,*,*,葛餡,くずあん,クズアン
キュロットスカート,1285,1285,3635,名詞,一般,*,*,*,*,キュロットスカート,きゅろっとすかーと,キュロットスカート
貸手,1285,1285,5622,名詞,一般,*,*,*,*,貸手,かして,カシテ
ギシギシ,1285,1285,3691,名詞,一般,*,*,*,*,ギシギシ,ぎしぎし,ギシギシ
お勝手,1285,1285,7265,名詞,一般,*,*,*,*,お勝手,おかって,オカッテ
処々方々,1285,1285,5622,名詞,一般,*,*,*,*,処々方々,しょしょほうぼう,ショショホーボー
門外漢,1285,1285,5621,名詞,一般,*,*,*,*,門外漢,もんがいかん,モンガイカン
隙,1285,1285,5543,名詞,一般,*,*,*,*,隙,すき,スキ
隙,1285,1285,5070,名詞,一般,*,*,*,*,隙,ひま,ヒマ
遺恨,1285,1285,5622,名詞,一般,*,*,*,*,遺恨,いこん,イコン
貰いもの,1285,1285,5622,名詞,一般,*,*,*,*,貰いもの,もらいもの,モライモノ
私署,1285,1285,5607,名詞,一般,*,*,*,*,私署,ししょ,シショ
悉皆屋,1285,1285,5622,名詞,一般,*,*,*,*,悉皆屋,しっかいや,シッカイヤ
唯心,1285,1285,5622,名詞,一般,*,*,*,*,唯心,ゆいしん,ユイシン
簡単,1285,1285,6921,名詞,一般,*,*,*,*,簡単,かんたん,カンタン
ギャラ,1285,1285,3748,名詞,一般,*,*,*,*,ギャラ,ぎゃら,ギャラ
クロッカス,1285,1285,3657,名詞,一般,*,*,*,*,クロッカス,くろっかす,クロッカス
顳かみ,1285,1285,5622,名詞,一般,*,*,*,*,顳かみ,こめかみ,コメカミ
益税,1285,1285,5602,名詞,一般,*,*,*,*,益税,えきぜい,エキゼイ
根気,1285,1285,5598,名詞,一般,*,*,*,*,根気,こんき,コンキ
臑齧り,1285,1285,5622,名詞,一般,*,*,*,*,臑齧り,すねかじり,スネカジリ
尺じめ,1285,1285,5622,名詞,一般,*,*,*,*,尺じめ,しゃくじめ,シャクジメ
リスト,1285,1285,4253,名詞,一般,*,*,*,*,リスト,りすと,リスト
墓守,1285,1285,5622,名詞,一般,*,*,*,*,墓守,はかもり,ハカモリ
サンデーカップ,1285,1285,3568,名詞,一般,*,*,*,*,サンデーカップ,さんでーかっぷ,サンデーカップ
乱層雲,1285,1285,5622,名詞,一般,*,*,*,*,乱層雲,らんそううん,ランソーウン
ナンキンネズミ,1285,1285,3657,名詞,一般,*,*,*,*,ナンキンネズミ,なんきんねずみ,ナンキンネズミ
内金,1285,1285,5622,名詞,一般,*,*,*,*,内金,うちきん,ウチキン
御篭り,1285,1285,5622,名詞,一般,*,*,*,*,御篭り,おこもり,オコモリ
無界,1285,1285,5741,名詞,一般,*,*,*,*,無界,むかい,ムカイ
取持ち,1285,1285,5622,名詞,一般,*,*,*,*,取持ち,とりもち,トリモチ
組員,1285,1285,5094,名詞,一般,*,*,*,*,組員,くみいん,クミイン
熟語,1285,1285,5536,名詞,一般,*,*,*,*,熟語,じゅくご,ジュクゴ
いっとき,1285,1285,7850,名詞,一般,*,*,*,*,いっとき,いっとき,イットキ
エラーレベル,1285,1285,3657,名詞,一般,*,*,*,*,エラーレベル,えらーれべる,エラーレベル
心ばえ,1285,1285,5622,名詞,一般,*,*,*,*,心ばえ,こころばえ,ココロバエ
ヒガラ,1285,1285,3657,名詞,一般,*,*,*,*,ヒガラ,ひがら,ヒガラ
日商,1285,1285,5624,名詞,一般,*,*,*,*,日商,にっしょう,ニッショー
生類,1285,1285,5622,名詞,一般,*,*,*,*,生類,しょうるい,ショールイ
善果,1285,1285,5622,名詞,一般,*,*,*,*,善果,ぜんか,ゼンカ
老舗,1285,1285,5621,名詞,一般,*,*,*,*,老舗,しにせ,シニセ
老舗,1285,1285,5622,名詞,一般,*,*,*,*,老舗,ろうほ,ローホ
本展,1285,1285,5584,名詞,一般,*,*,*,*,本展,ほんてん,ホンテン
詩興,1285,1285,6286,名詞,一般,*,*,*,*,詩興,しきょう,シキョー
ゲン,1285,1285,4644,名詞,一般,*,*,*,*,ゲン,げん,ゲン
徒足,1285,1285,5622,名詞,一般,*,*,*,*,徒足,むだあし,ムダアシ
原状,1285,1285,6321,名詞,一般,*,*,*,*,原状,げんじょう,ゲンジョー
七日正月,1285,1285,5189,名詞,一般,*,*,*,*,七日正月,なのかしょうがつ,ナノカショーガツ
川底,1285,1285,5622,名詞,一般,*,*,*,*,川底,かわぞこ,カワゾコ
目抜き通り,1285,1285,5521,名詞,一般,*,*,*,*,目抜き通り,めぬきどおり,メヌキドーリ
ライス,1285,1285,3766,名詞,一般,*,*,*,*,ライス,らいす,ライス
井戸端,1285,1285,5562,名詞,一般,*,*,*,*,井戸端,いどばた,イドバタ
証紙,1285,1285,5430,名詞,一般,*,*,*,*,証紙,しょうし,ショーシ
もも,1285,1285,7219,名詞,一般,*,*,*,*,もも,もも,モモ
三太夫,1285,1285,5189,名詞,一般,*,*,*,*,三太夫,さんだゆう,サンダユー
信用銘柄,1285,1285,5622,名詞,一般,*,*,*,*,信用銘柄,しんようめいがら,シンヨーメイガラ
紅蓮地獄,1285,1285,5622,名詞,一般,*,*,*,*,紅蓮地獄,ぐれんじごく,グレンジゴク
音痴,1285,1285,5621,名詞,一般,*,*,*,*,音痴,おんち,オンチ
猛犬,1285,1285,5622,名詞,一般,*,*,*,*,猛犬,もうけん,モーケン
千木,1285,1285,5195,名詞,一般,*,*,*,*,千木,ちぎ,チギ
諸兄,1285,1285,5621,名詞,一般,*,*,*,*,諸兄,しょけい,ショケイ
髪際,1285,1285,5622,名詞,一般,*,*,*,*,髪際,かみぎわ,カミギワ
追風,1285,1285,5617,名詞,一般,*,*,*,*,追風,おいかぜ,オイカゼ
チャック,1285,1285,3581,名詞,一般,*,*,*,*,チャック,ちゃっく,チャック
ちょうどきゅう,1285,1285,7258,名詞,一般,*,*,*,*,ちょうどきゅう,ちょうどきゅう,チョードキュー
焦点,1285,1285,5404,名詞,一般,*,*,*,*,焦点,しょうてん,ショーテン
割判,1285,1285,5622,名詞,一般,*,*,*,*,割判,わりはん,ワリハン
貸し金,1285,1285,5617,名詞,一般,*,*,*,*,貸し金,かしきん,カシキン
水族館,1285,1285,4271,名詞,一般,*,*,*,*,水族館,すいぞくかん,スイゾクカン
霊肉,1285,1285,5622,名詞,一般,*,*,*,*,霊肉,れいにく,レイニク
頚,1285,1285,6598,名詞,一般,*,*,*,*,頚,けい,ケイ
セミコロン,1285,1285,3657,名詞,一般,*,*,*,*,セミコロン,せみころん,セミコロン
隠然,1285,1285,5625,名詞,一般,*,*,*,*,隠然,いんぜん,インゼン
身柱,1285,1285,5622,名詞,一般,*,*,*,*,身柱,ちりけ,チリケ
手解き,1285,1285,5622,名詞,一般,*,*,*,*,手解き,てほどき,テホドキ
子孫,1285,1285,4435,名詞,一般,*,*,*,*,子孫,しそん,シソン
ついたてぞめ,1285,1285,7265,名詞,一般,*,*,*,*,ついたてぞめ,ついたてぞめ,ツイタテゾメ
どこら,1285,1285,7265,名詞,一般,*,*,*,*,どこら,どこら,ドコラ
穴熊,1285,1285,5622,名詞,一般,*,*,*,*,穴熊,あなぐま,アナグマ
ＣＯ２,1285,1285,7593,名詞,一般,*,*,*,*,ＣＯ２,しーおーつー,シーオーツー
丼勘定,1285,1285,5622,名詞,一般,*,*,*,*,丼勘定,どんぶりかんじょう,ドンブリカンジョー
継粉,1285,1285,5645,名詞,一般,*,*,*,*,継粉,ままこ,ママコ
敢為,1285,1285,5466,名詞,一般,*,*,*,*,敢為,かんい,カンイ
霊域,1285,1285,5622,名詞,一般,*,*,*,*,霊域,れいいき,レイイキ
生意気,1285,1285,5622,名詞,一般,*,*,*,*,生意気,なまいき,ナマイキ
見立,1285,1285,5322,名詞,一般,*,*,*,*,見立,みたて,ミタテ
無下,1285,1285,5622,名詞,一般,*,*,*,*,無下,むげ,ムゲ
万物,1285,1285,5146,名詞,一般,*,*,*,*,万物,ばんぶつ,バンブツ
ちんぽ,1285,1285,7265,名詞,一般,*,*,*,*,ちんぽ,ちんぽ,チンポ
藻汐,1285,1285,5622,名詞,一般,*,*,*,*,藻汐,もしお,モシオ,藻塩
テレメトリデータ,1285,1285,3657,名詞,一般,*,*,*,*,テレメトリデータ,てれめとりでーた,テレメトリデータ
ほおの木,1285,1285,7265,名詞,一般,*,*,*,*,ほおの木,ほおのき,ホーノキ
集光器,1285,1285,5622,名詞,一般,*,*,*,*,集光器,しゅうこうき,シューコーキ
オムレツ,1285,1285,3654,名詞,一般,*,*,*,*,オムレツ,おむれつ,オムレツ
腕まくり,1285,1285,5622,名詞,一般,*,*,*,*,腕まくり,うでまくり,ウデマクリ
指頭,1285,1285,5622,名詞,一般,*,*,*,*,指頭,しとう,シトー
殺気,1285,1285,5843,名詞,一般,*,*,*,*,殺気,さっき,サッキ
手文庫,1285,1285,5622,名詞,一般,*,*,*,*,手文庫,てぶんこ,テブンコ
取払い,1285,1285,5622,名詞,一般,*,*,*,*,取払い,とりはらい,トリハライ
風格,1285,1285,5617,名詞,一般,*,*,*,*,風格,ふうかく,フーカク
サツマイモ,1285,1285,3650,名詞,一般,*,*,*,*,サツマイモ,さつまいも,サツマイモ
栄爵,1285,1285,5622,名詞,一般,*,*,*,*,栄爵,えいしゃく,エイシャク
仕付糸,1285,1285,5622,名詞,一般,*,*,*,*,仕付糸,しつけいと,シツケイト
トランジスタ,1285,1285,3713,名詞,一般,*,*,*,*,トランジスタ,とらんじすた,トランジスタ
組み立て,1285,1285,3799,名詞,一般,*,*,*,*,組み立て,くみたて,クミタテ
菎蒻,1285,1285,5623,名詞,一般,*,*,*,*,菎蒻,こんにゃく,コンニャク,蒟蒻
罰則,1285,1285,5523,名詞,一般,*,*,*,*,罰則,ばっそく,バッソク
キャッチボール,1285,1285,3636,名詞,一般,*,*,*,*,キャッチボール,きゃっちぼーる,キャッチボール
役印,1285,1285,5474,名詞,一般,*,*,*,*,役印,やくいん,ヤクイン
少佐,1285,1285,5631,名詞,一般,*,*,*,*,少佐,しょうさ,ショーサ
吐剤,1285,1285,5622,名詞,一般,*,*,*,*,吐剤,とざい,トザイ
ケガ,1285,1285,3610,名詞,一般,*,*,*,*,ケガ,けが,ケガ
丑,1285,1285,5669,名詞,一般,*,*,*,*,丑,うし,ウシ
片脇,1285,1285,5622,名詞,一般,*,*,*,*,片脇,かたわき,カタワキ
入目,1285,1285,5622,名詞,一般,*,*,*,*,入目,いりめ,イリメ
斯界,1285,1285,5880,名詞,一般,*,*,*,*,斯界,しかい,シカイ
死生,1285,1285,5397,名詞,一般,*,*,*,*,死生,しせい,シセイ
コンニャク,1285,1285,3658,名詞,一般,*,*,*,*,コンニャク,こんにゃく,コンニャク
酢あえ,1285,1285,5622,名詞,一般,*,*,*,*,酢あえ,すあえ,スアエ
四隣,1285,1285,5189,名詞,一般,*,*,*,*,四隣,しりん,シリン
人間像,1285,1285,5455,名詞,一般,*,*,*,*,人間像,にんげんぞう,ニンゲンゾー
叙位,1285,1285,5622,名詞,一般,*,*,*,*,叙位,じょい,ジョイ
新鋭,1285,1285,5238,名詞,一般,*,*,*,*,新鋭,しんえい,シンエイ
ダイアジン,1285,1285,3657,名詞,一般,*,*,*,*,ダイアジン,だいあじん,ダイアジン
防蝕,1285,1285,5622,名詞,一般,*,*,*,*,防蝕,ぼうしょく,ボーショク,防食
塩,1285,1285,4307,名詞,一般,*,*,*,*,塩,しお,シオ
塩,1285,1285,8071,名詞,一般,*,*,*,*,塩,えん,エン
剣先き,1285,1285,5622,名詞,一般,*,*,*,*,剣先き,けんさき,ケンサキ
酔狂,1285,1285,5622,名詞,一般,*,*,*,*,酔狂,すいきょう,スイキョー
本降り,1285,1285,5622,名詞,一般,*,*,*,*,本降り,ほんぶり,ホンブリ
ボール盤,1285,1285,3657,名詞,一般,*,*,*,*,ボール盤,ぼーるばん,ボールバン
現代,1285,1285,4516,名詞,一般,*,*,*,*,現代,げんだい,ゲンダイ
